Date,Close,Volume,RSI,MACD,Signal,MACD_Hist,Upper_Band,Middle_Band,Lower_Band
2021-08-25,42.150001525878906,51219900,72.19856751493548,0.5347853730744845,0.40750491567110614,0.12728045740337834,43.1463874114264,40.354500198364256,37.56261298530211
2021-08-26,42.040000915527344,41184500,65.67162007426948,0.5822550698576663,0.4424549465084182,0.13980012334924807,43.29442697925737,40.52250022888184,37.750573478506304
2021-08-27,42.4900016784668,46468600,65.2684588458257,0.6487085390834366,0.48370566502342194,0.16500287406001468,43.43722584168483,40.7290002822876,38.02077472289037
2021-08-30,41.65999984741211,44855600,51.907123982511884,0.6271695607678325,0.5123984441723041,0.11477111659552841,43.31372395615391,40.91400032043457,38.51427668471523
2021-08-31,41.75,54654600,48.21428206502821,0.6103265607467421,0.5319840674871917,0.07834249325955034,43.22376623837266,41.07400035858154,38.924234478790424
2021-09-01,41.189998626708984,52361900,41.94629863010367,0.5455027154449468,0.5346877970787427,0.010814918366204074,42.91685891537264,41.22000026702881,39.523141618684974
2021-09-02,41.02000045776367,44538900,44.56328240277976,0.47493713980322383,0.522737665623639,-0.04780052582041516,42.67155413355826,41.32000026702881,39.96844640049936
2021-09-03,41.04999923706055,41812400,47.73583615536594,0.41663139609845956,0.5015164117186032,-0.08488501562014361,42.60811326638141,41.36500015258789,40.12188703879437
2021-09-07,41.31999969482422,43748600,52.141520123036265,0.38774081978557007,0.4787612933319966,-0.0910204735464265,42.597341507837235,41.39750022888184,40.19765894992644
2021-09-08,40.779998779296875,36064400,49.9108545317313,0.317610057962348,0.4465310462580669,-0.1289209882957189,42.59594479505207,41.36500015258789,40.13405551012371
2021-09-09,40.93000030517578,36266400,57.17054850979363,0.27101075024545906,0.41142698705554537,-0.1404162368100863,42.527285924321596,41.31400012969971,40.10071433507782
2021-09-10,40.27000045776367,40514700,49.113489807872064,0.17876331904698617,0.36489425345383353,-0.18613093440684736,42.451739391851795,41.22000007629394,39.98826076073609
2021-09-13,40.939998626708984,42036300,50.259954567452006,0.15789964917433963,0.3234953325979347,-0.1655956834235951,42.40750073827884,41.18549995422363,39.96349917016842
2021-09-14,39.84000015258789,53820400,36.98413813314862,0.05200487684651023,0.26919724144764984,-0.2171923646011396,42.473141724222316,41.11299991607666,39.752858107931004
2021-09-15,40.13999938964844,52358200,33.052259419985916,-0.007622197967855016,0.21383335356454886,-0.22145555153240387,42.49367561675413,41.06549987792969,39.637324139105246
2021-09-16,40.45000076293945,42922000,37.03099612120655,-0.029522250189884858,0.16516223281366213,-0.194684483003547,42.49841222312667,41.04849987030029,39.59858751747391
2021-09-17,40.5,92746000,32.63523702054145,-0.042355431735757065,0.12365869990377831,-0.16601413163953538,42.481536005642184,41.06399993896484,39.6464638722875
2021-09-20,39.11000061035156,67566200,29.72972645151117,-0.1628103779133312,0.06636488434035642,-0.22917526225368762,42.64267994338377,41.001000022888185,39.3593201023926
2021-09-21,39.130001068115234,38271100,28.938906555210394,-0.2537330442090422,0.0023452986304767012,-0.2560783428395189,42.7550937555048,40.91200008392334,39.068906412341875
2021-09-22,40.13999938964844,46261400,42.12893458903895,-0.2415075400824236,-0.04642526911210336,-0.19508227097032022,42.698548849376635,40.84500007629394,38.99145130321125
2021-09-23,41.689998626708984,49779800,54.16148167664807,-0.1055302681939807,-0.05824626892847883,-0.04728399926550187,42.6178851779833,40.82199993133545,39.0261146846876
2021-09-24,42.13999938964844,39042300,56.43447748764952,0.03810475233138533,-0.038976064676506,0.07708081700789132,42.63765919006925,40.82699985504151,39.01634052001376
2021-09-27,43.2599983215332,49755400,60.4077225551443,0.2395497145192067,0.016729091162636545,0.22282062335657016,42.84949226265065,40.86549968719483,38.881507111739005
2021-09-28,43.15999984741211,60781200,63.40091681677024,0.3866699665653073,0.0907172662431707,0.2959527003221366,43.15138550838457,40.94049968719482,38.729613866005074
2021-09-29,43.06999969482422,44260200,62.13152672799021,0.490349126605075,0.17064363831555157,0.31970548828952344,43.39111863562592,41.006499671936034,38.621880708246145
2021-09-30,42.45000076293945,47410800,62.414592839310714,0.5165326092596061,0.2398214325043625,0.2767111767552436,43.53957667393288,41.069499778747556,38.599422883562234
2021-10-01,43.08000183105469,40987100,62.24258959634452,0.5814168178071384,0.3081405095649177,0.2732763082422207,43.80062975729359,41.17249984741211,38.54436993753063
2021-10-04,43.34000015258789,48273400,72.15191584867905,0.6463667980985051,0.37578576727163515,0.2705810308268699,44.086601871440664,41.28699989318848,38.487397914936295
2021-10-05,44.220001220703125,54070700,74.0566266902986,0.7600870468020915,0.45264602317772645,0.30744102362436504,44.5239358553772,41.43199996948242,38.340064083587635
2021-10-06,44.2400016784668,47031700,73.13799338412768,0.8421176252170923,0.5305403435855996,0.3115772816314927,44.922307449086425,41.60500011444092,38.287692779795414
2021-10-07,44.119998931884766,46258800,71.91283091697305,0.8872169461827895,0.6018756641050376,0.2853412820777519,45.24776220468964,41.764500045776366,38.28123788686309
2021-10-08,44.34000015258789,39389400,86.88292968743696,0.9299903925090547,0.6674986097858411,0.2624917827232136,45.557567499769455,41.96800003051758,38.378432561265704
2021-10-11,43.779998779296875,36283500,80.47180249170191,0.908231696547638,0.7156452271382006,0.19258646940943747,45.75264213777708,42.11000003814697,38.46735793851686
2021-10-12,43.540000915527344,36898300,74.78135002457866,0.861688937684022,0.7448539692473649,0.11683496843665708,45.826348401168445,42.295000076293945,38.763651751419445
2021-10-13,43.13999938964844,43908000,62.69702300107626,0.7834950426331915,0.7525821839245302,0.03091285870866123,45.84328123904288,42.445000076293944,39.04671891354501
2021-10-14,45.06999969482422,82201000,70.37551676131781,0.8672634393152734,0.7755184350026789,0.09174500431259447,46.1309088668579,42.67600002288818,39.22109117891846
2021-10-15,46.369998931884766,64264900,71.09904648131834,1.0267142483409444,0.825757597670332,0.2009566506706124,46.63687201834527,42.96949996948242,39.30212792061957
2021-10-18,46.279998779296875,49542500,71.19563217425693,1.1327601492418964,0.8871581079846449,0.2456020412572515,46.80359623470144,43.327999877929685,39.85240352115793
2021-10-19,46.47999954223633,32515500,72.82461545375206,1.2188900737806279,0.9535045011438416,0.2653855726367863,46.8407448900804,43.69549980163574,40.55025471319108
2021-10-20,47.09000015258789,40411000,81.099163630934,1.3211413160680152,1.0270318641286762,0.294109451939339,47.06765695260024,44.042999839782716,41.018342726965194
2021-10-21,46.83000183105469,36848600,76.44568336846727,1.3654563398909048,1.094716759281122,0.27073958060978276,47.356155112199204,44.3,41.24384488780079
2021-10-22,47.56999969482422,36225600,77.93921784128548,1.4436465005099208,1.1645027075268817,0.27914379298303915,47.78064646788354,44.57150001525879,41.36235356263404
2021-10-25,47.5099983215332,31679500,74.37033512237824,1.4836683515527795,1.2283358363320613,0.2553325152207182,48.18462101541074,44.78400001525879,41.38337901510684
2021-10-26,47.959999084472656,35674800,75.90525955068418,1.5340140979712373,1.2894714886598966,0.24454260931134075,48.614269107777304,45.023999977111814,41.43373084644632
2021-10-27,47.040000915527344,45790800,68.2957528267243,1.4825869616257137,1.32809458325306,0.15449237837265373,48.796845800625036,45.222500038146975,41.648154275668915
2021-10-28,47.779998779296875,37209600,70.2352951208205,1.4844306363950182,1.3593617938814515,0.12506884251356665,48.9869498612246,45.488999938964845,41.99105001670509
2021-10-29,47.779998779296875,31756200,75.18893333499886,1.4689585224804205,1.3812811396012452,0.08767738287917526,49.171661392538105,45.72399978637695,42.276338180215795
2021-11-01,47.849998474121094,36937200,77.73487400692635,1.4456802490862373,1.3941609614982438,0.05151928758799351,49.32992857710408,45.949499702453615,42.56907082780315
2021-11-02,47.880001068115234,36283400,82.02704827397783,1.4133606663286713,1.3980009024643294,0.015359763864341902,49.51497971363948,46.13249969482422,42.75001967600896
2021-11-03,48.369998931884766,42553000,77.68457933008486,1.4110205303226948,1.4006048280360026,0.010415702286692197,49.73923400288788,46.338999557495114,42.938765112102345
2021-11-04,47.33000183105469,47646300,58.42108820728421,1.3101443526982592,1.382512732968454,-0.07236838027019465,49.758834108073565,46.49949970245361,43.24016529683366
2021-11-05,46.970001220703125,38271200,55.77892112322188,1.187461893019183,1.3435025649785997,-0.15604067195941673,49.73185114109522,46.63099975585938,43.530148370623536
2021-11-08,47.34000015258789,33815500,57.003271697517704,1.1073264118481063,1.296267334352501,-0.18894092250439476,49.61550997222935,46.80899982452392,44.0024896768185
2021-11-09,46.880001068115234,36900300,48.24708324842062,0.9952280148832173,1.2360594704586443,-0.24083145557542696,49.323418504122934,46.97599983215332,44.62858116018371
2021-11-10,47.22999954223633,39385600,53.2894600626289,0.9239801118932363,1.1736435987455627,-0.24966348685232642,48.680499130841895,47.18049983978271,45.68050054872353
2021-11-11,47.4900016784668,31194800,49.285731315629036,0.8783703285446123,1.1145889447053727,-0.23621861616076045,48.42879291856665,47.301499938964845,46.17420695936304
2021-11-12,46.90999984741211,44268500,45.09804777101825,0.786358297192514,1.048942815202801,-0.26258451801028704,48.38553138793839,47.328499984741214,46.271468581544035
2021-11-15,47.04999923706055,35335500,42.16866757930607,0.7164757932026617,0.9824494108027733,-0.2659736176001115,48.313551748732614,47.36700000762939,46.42044826652617
2021-11-16,47.08000183105469,35120800,50.40651352047067,0.6559529466551339,0.9171501179732454,-0.2611971713181115,48.259482333475155,47.39700012207031,46.534517910665464
2021-11-17,46.5099983215332,32963700,36.631584864899594,0.5555891493508724,0.8448379242487709,-0.28924877489789846,48.30934420275709,47.36800003051758,46.42665585827807
2021-11-18,46.31999969482422,30639000,35.222688634369945,0.4554684587414073,0.7669640311472983,-0.311495572405891,48.36898801653666,47.34249992370606,46.31601183087545
2021-11-19,45.400001525878906,48429500,28.842862168882363,0.2984456311544008,0.6732603511487188,-0.37481471999431804,48.57100915583893,47.234000015258786,45.89699087467864
2021-11-22,46.279998779296875,53697100,37.951781964627855,0.24222016957223502,0.587052314833422,-0.344832145261187,48.56793373409063,47.17250003814697,45.77706634220331
2021-11-23,47.5,49362900,44.097699742391434,0.29273057289502447,0.5281879664457425,-0.23545739355071804,48.50487058818022,47.14950008392334,45.79412957966647
2021-11-24,47.630001068115234,40060000,52.321974476970404,0.33933874534351105,0.49041812222529624,-0.1510793768817852,48.54992946030592,47.17900009155274,45.808070722799556
2021-11-26,45.7599983215332,55110100,42.40902048495923,0.22281400328555634,0.43689729843734826,-0.21408329515179192,48.55595892751813,47.07800006866455,45.600041209810975
2021-11-29,45.59000015258789,50231100,38.73874493092309,0.11541939129254786,0.3726017170083882,-0.2571823257158403,48.548457379020256,46.9685001373291,45.38854289563795
2021-11-30,44.470001220703125,77193600,35.70582046495842,-0.05938165131719586,0.2862050433432714,-0.34558669466046726,48.67743288111824,46.7995002746582,44.92156766819816
2021-12-01,43.84000015258789,60601600,30.53962814832724,-0.24591381661530676,0.17978127135155578,-0.4256950879668625,48.82302560938146,46.597500228881835,44.37197484838221
2021-12-02,44.88999938964844,57821400,36.31578292212921,-0.3054941914096787,0.08272617879930888,-0.3882203702089876,48.60933324556226,46.42350025177002,44.23766725797778
2021-12-03,43.869998931884766,74605300,34.70824864758653,-0.4300601148290397,-0.01983107992636085,-0.41022903490267887,48.669499716866255,46.25050010681152,43.83150049675679
2021-12-06,44.150001525878906,48193100,35.61509877524823,-0.500417140040355,-0.11594829194915969,-0.3844688480911953,48.67615669436666,46.109500122070315,43.54284354977397
2021-12-07,44.709999084472656,40740800,38.83127893381196,-0.5051652361438528,-0.19379168078809833,-0.31137355535575445,48.54869835015811,45.97800006866455,43.40730178717099
2021-12-08,44.15999984741211,50560300,38.9046303740782,-0.5470029686839695,-0.2644339383672726,-0.2825690303166969,48.498151736340226,45.842000007629395,43.18584827891856
2021-12-09,44.4900016784668,37316700,41.472515869390165,-0.5472232345080741,-0.3209917975954329,-0.2262314369126412,48.34229944629343,45.70500011444092,43.06770078258841
2021-12-10,44.52000045776367,37700200,45.52844992647792,-0.5387665802154444,-0.3645467541194352,-0.17421982609600922,48.1035251551647,45.55650005340576,43.00947495164683
2021-12-13,43.58000183105469,38653900,36.363653878313485,-0.6009868517154899,-0.4118347736386462,-0.18915207807684375,47.99909313145755,45.39000015258789,42.78090717371823
2021-12-14,44.130001068115234,47099400,31.74431690671433,-0.5990114916526892,-0.4492701172414548,-0.14974137441123436,47.787957815200585,45.24400024414062,42.70004267308066
2021-12-15,43.939998626708984,60057100,30.139924231660927,-0.6057943930073719,-0.48057497239463826,-0.12521942061273367,47.539805479721856,45.08700008392334,42.63419468812483
2021-12-16,45.0,69487200,45.518877579250564,-0.5196464780454377,-0.48838927352479816,-0.03125720452063957,47.37106517033905,45.01150016784668,42.6519351653543
2021-12-17,43.880001068115234,124242400,40.93319708837072,-0.5355744198290822,-0.497826302785655,-0.037748117043427176,47.216291014447016,44.88950023651123,42.56270945857545
2021-12-20,43.15999984741211,56455200,42.74639536558772,-0.5993861591193195,-0.5181382740523879,-0.08124788506693159,47.21388951926771,44.77750015258789,42.34111078590807
2021-12-21,44.189998626708984,47845600,51.85577127674637,-0.5603853552675346,-0.5265876902954173,-0.033797664972117336,47.01552322608241,44.67300014495849,42.33047706383458
2021-12-22,44.279998779296875,35715700,46.39905240591616,-0.5162635126670523,-0.5245228547697443,0.008259342102691969,46.44287497869776,44.51200008392334,42.58112518914892
2021-12-23,44.41999816894531,34053500,53.62318330700572,-0.46464373011446725,-0.5125470298386888,0.04790329972422158,45.60643949429998,44.35149993896484,43.09656038362971
2021-12-27,44.63999938964844,33879200,53.2536384010894,-0.4013558403648716,-0.4903087919439254,0.08895295157905381,45.37324544369735,44.29549999237061,43.21775454104387
2021-12-28,44.70000076293945,32492400,49.92888820879138,-0.3424110212915181,-0.460729237813444,0.11831821652192587,45.164705922562476,44.251000022888185,43.337294123213894
2021-12-29,44.630001068115234,25294900,53.58779390627147,-0.2979110843249728,-0.4281656071157498,0.13025452279077698,45.18351730128925,44.25900001525879,43.334482729228334
2021-12-30,44.529998779296875,23852200,50.31643258401534,-0.26762885379452683,-0.3960582564515052,0.1284294026569784,45.20356675128522,44.29349994659424,43.383433141903254
2021-12-31,44.4900016784668,24253900,49.763042886103904,-0.24404420995460896,-0.365655447152126,0.12161123719751704,45.14514146296115,44.27350006103516,43.401858659109166
2022-01-03,46.18000030517578,58587900,68.36156639618962,-0.08797037678182562,-0.31011843307806597,0.22214805629624035,45.5867153833408,44.38900012969971,43.19128487605862
2022-01-04,47.9900016784668,74606700,73.14147946147844,0.1796997772973512,-0.21215479100298254,0.3918545683003337,46.58030477696454,44.5810001373291,42.58169549769366
2022-01-05,47.18000030517578,57791600,68.08036065907389,0.3227495061020065,-0.10517393158198474,0.4279234376839912,47.01784392973124,44.70450019836426,42.39115646699727
2022-01-06,48.130001068115234,52040900,67.68361728035862,0.5069309840483811,0.017247051544088426,0.48968393250429265,47.65864275337117,44.90300025939941,42.14735776542766
2022-01-07,49.18000030517578,59082600,80.18221908434259,0.7292163434123609,0.15964090991774293,0.5695754334946179,48.48073510673936,45.13750019073486,41.794265274730364
2022-01-10,48.93000030517578,66839500,84.7172051999227,0.8751183617925378,0.30273640029270193,0.5723819614998358,49.088983963548586,45.35800018310547,41.62701640266235
2022-01-11,49.209999084472656,40454400,83.20105519754931,1.0017922860879622,0.442547577451754,0.5592447086362082,49.64509912179953,45.639500045776366,41.6339009697532
2022-01-12,48.86000061035156,41378000,79.28390031834674,1.0617016956648797,0.5663784010943791,0.4953232945705006,50.06086764298196,45.876000022888185,41.69113240279441
2022-01-13,48.7599983215332,46337500,77.89202252926111,1.0885627120867554,0.6708152632928543,0.417747448793901,50.38672280565228,46.11700000762939,41.8472772096065
2022-01-14,47.90999984741211,72953300,69.44114457249309,1.0293962488168944,0.7425314603976624,0.286864788419232,50.57011345867896,46.2625,41.954886541321045
2022-01-18,46.2599983215332,65877400,57.79998779296875,0.8396856929220533,0.7619623069025405,0.07772338601951279,50.54093481597788,46.3814998626709,42.22206490936392
2022-01-19,46.439998626708984,84451800,58.951520520881594,0.695841997486589,0.7487382450193503,-0.05289624753276123,50.418937307432394,46.54549980163574,42.67206229583909
2022-01-20,45.75,46265300,55.70094190963087,0.5201714966816056,0.7030248953518013,-0.1828533986701958,50.357538602764265,46.62349987030029,42.88946113783632
2022-01-21,44.91999816894531,71303600,51.871176795754366,0.3103990608479066,0.6244997284510224,-0.31410066760311584,50.315206635224634,46.65549983978271,42.99579304434079
2022-01-24,44.54999923706055,90672700,41.98623033340147,0.11299454178684698,0.5221986911181874,-0.4092041493313404,50.305414305080845,46.66199989318848,43.018585481296114
2022-01-25,45.43000030517578,73555300,36.14718123235341,0.027244709873130546,0.42320789486917604,-0.3959631849960455,50.268950971076656,46.701499938964844,43.13404890685303
2022-01-26,45.900001525878906,63735800,42.80899685480407,-0.0027557130216706582,0.3380151732910067,-0.3407708863126774,50.226095595011174,46.76149997711182,43.29690435921246
2022-01-27,45.470001220703125,63402400,34.12888121498548,-0.06053093236328522,0.25830595216014834,-0.31883688452343356,50.17850594044369,46.80349998474121,43.428494029038724
2022-01-28,45.869998931884766,51048300,28.589899292973215,-0.0731979570823853,0.19200517031164163,-0.26520312739402696,50.10578233322497,46.870499992370604,43.635217651516236
2022-01-31,46.13999938964844,44793700,31.99999409337198,-0.06074960139018515,0.1414542159712763,-0.20220381736146145,50.01204102301154,46.952999877929685,43.89395873284783
2022-02-01,46.939998626708984,40326600,36.2756932762159,0.01351328994488199,0.11586603076599744,-0.10235274082111545,50.02841529078409,46.99099979400635,43.95358429722861
2022-02-02,46.88999938964844,41125600,37.641148563529775,0.06755392618325118,0.1062036098494482,-0.03864968366619702,49.9368657770031,46.93599967956543,43.935133582127754
2022-02-03,46.43000030517578,35879900,36.01441433850249,0.07242852702538016,0.0994485932846346,-0.027020066259254433,49.90526613301849,46.89849967956543,43.89173322611237
2022-02-04,48.279998779296875,60297100,51.982845715701544,0.22300048827572994,0.12415897228285366,0.09884151599287627,49.92641712177708,46.90599956512451,43.88558200847194
2022-02-07,48.5099983215332,44824800,64.22251029390063,0.35677619931094284,0.1706824176884715,0.18609378162247134,49.800159499428595,46.87249946594238,43.94483943245617
2022-02-08,49.380001068115234,49560500,67.09304048281656,0.5269223321933794,0.2419304005894531,0.2849919316039263,49.89525554886691,46.894999504089355,43.8947434593118
2022-02-09,49.279998779296875,33861100,72.03494280813078,0.6462455034953294,0.32279342117062837,0.323452082324701,49.91026767293655,46.898499488830566,43.886731304724584
2022-02-10,49.04999923706055,47082800,77.8677540699114,0.7140201556646701,0.4010387680694367,0.3129813875952334,49.946895016587604,46.907999420166014,43.869103823744425
2022-02-11,47.91999816894531,61056000,70.62422346182993,0.6688404371936727,0.454599101894284,0.2142413352993887,49.819130565890305,46.865999412536624,43.91286825918294
2022-02-14,47.41999816894531,44791900,62.77277041009704,0.5859350687369798,0.4808662952628232,0.10506877347415655,49.76615476577796,46.84149932861328,43.9168438914486
2022-02-15,47.790000915527344,42397600,62.288678736120254,0.543819286126606,0.4934568934355798,0.050362392691026214,49.85860846134592,46.91799945831299,43.97739045528006
2022-02-16,47.68000030517578,36664600,64.99320394078266,0.4958502421032307,0.49393556316911,0.0019146789341206727,49.930446127661995,46.97999954223633,44.02955295681066
2022-02-17,46.06999969482422,49442400,51.165504844617885,0.324183845622656,0.4599852196598192,-0.1358013740371632,49.92172831111399,46.99599952697754,44.070270742841096
2022-02-18,45.959999084472656,37856500,48.931115313416576,0.1772180008805151,0.4034317759039584,-0.2262137750234433,49.85284153453301,47.04799957275391,44.243157610974805
2022-02-22,45.560001373291016,51905600,41.39653043479915,0.028145592844339262,0.3283745392920346,-0.3002289464476953,49.74592286741258,47.09849967956543,44.451076491718275
2022-02-23,44.779998779296875,45704900,37.942864168122064,-0.15119220548375267,0.23246119033687715,-0.38365339582062985,49.81372465106883,47.065999603271486,44.31827455547414
2022-02-24,43.599998474121094,80484800,35.0580824376658,-0.3841071179145601,0.1091475286865897,-0.4932546466011498,50.07144402311826,46.9509994506836,43.83055487824893
2022-02-25,45.02000045776367,68530700,31.969060484389928,-0.4489365108057868,-0.002469279211885597,-0.44646723159390117,50.099979372060616,46.928499412536624,43.75701945301263
2022-02-28,44.20000076293945,69955300,27.622056289488796,-0.5600257656688683,-0.11398057650328215,-0.44604518916558616,50.21551223422391,46.84499950408936,43.47448677395481
2022-03-01,42.470001220703125,74895600,17.063900304484577,-0.7786851081397757,-0.24692148283058085,-0.5317636253091949,50.55297020912929,46.66149959564209,42.77002898215489
2022-03-02,43.15999984741211,70834600,22.38269037240447,-0.8860828779377528,-0.37475376185201525,-0.5113291160857375,50.66272263861581,46.47249965667724,42.282276674738675
2022-03-03,42.4900016784668,48733800,21.52779893373952,-1.013575766579244,-0.502518162797461,-0.511057603781783,50.79744111539231,46.25249977111817,41.707558426844024
2022-03-04,40.95000076293945,75572800,20.787950549006055,-1.224761712291091,-0.646966872696187,-0.577794839594904,51.102269082985124,45.978499794006346,40.85473050502757
2022-03-07,38.34000015258789,109779000,17.6638356224679,-1.5844685650302281,-0.8344672111629953,-0.7500013538672329,51.513195203634325,45.4814998626709,39.44980452170748
2022-03-08,38.59000015258789,76553800,16.954024957214827,-1.828290531534904,-1.033231875237377,-0.795058656297527,51.5743590266851,44.985499954223634,38.39664088176217
2022-03-09,41.040000915527344,78207900,29.5818003773406,-1.8030422617352997,-1.1871939525369615,-0.6158483091983382,51.040945118839936,44.56849994659424,38.09605477434854
2022-03-10,40.66999816894531,48804400,32.02396807642802,-1.7922292522266545,-1.3082010124749002,-0.48402823975175435,50.43391480291464,44.13799991607666,37.842085029238675
2022-03-11,40.33000183105469,43946600,31.54099261174437,-1.790455471135921,-1.4046519042071044,-0.3858035669288167,49.76924219381785,43.702000045776366,37.63475789773488
2022-03-14,41.20000076293945,54262400,36.13231465717231,-1.6992600814570977,-1.4635735396571032,-0.2356865417999945,49.18909129855599,43.366000175476074,37.54290905239616
2022-03-15,41.5,41395300,39.238847640869736,-1.5845143517556721,-1.4877617020768172,-0.09675264967885489,48.62090520206032,43.07000026702881,37.5190953319973
2022-03-16,42.79999923706055,59477600,47.3958352735891,-1.372853064825165,-1.4647799746264867,0.09192690980132179,47.907306236874675,42.820500183105466,37.73369412933626
2022-03-17,43.029998779296875,50260200,42.97811407430021,-1.1730289812131787,-1.4064297759438251,0.23340079473064645,47.13615421941638,42.58800010681152,38.03984599420666
2022-03-18,42.900001525878906,74470600,45.17804148004683,-1.0134739503799892,-1.327838610831058,0.3143646604510688,46.677786095103166,42.42950019836426,38.18121430162535
2022-03-21,42.84000015258789,47106400,51.566465401711085,-0.8817033212389731,-1.2386115529126411,0.35690823167366803,46.19228229128724,42.27350025177002,38.35471821225279
2022-03-22,44.18000030517578,52360600,54.09310130413098,-0.6615217241700364,-1.1231935871641203,0.4616718629940839,45.9231157551876,42.20450019836426,38.48588464154091
2022-03-23,43.09000015258789,48539300,52.32918711982594,-0.5684276449159782,-1.012240398714492,0.4438127537985137,45.664947608127164,42.12000026702881,38.57505292593045
2022-03-24,43.06999969482422,30360800,59.330983846297215,-0.4906083584283749,-0.9079139906572685,0.4173056322288936,45.59957489500523,42.09350032806397,38.5874257611227
2022-03-25,43.72999954223633,38968100,78.63975378368671,-0.37139829305703387,-0.8006108511372216,0.42921255808018777,45.35102173975103,42.0290002822876,38.70697882482416
2022-03-28,43.54999923706055,37428600,76.5524680365819,-0.2881266332153558,-0.6981140075528486,0.40998737433749277,45.24090415944377,41.996500205993655,38.75209625254354
2022-03-29,43.439998626708984,46355800,67.1428501362665,-0.2283767873478979,-0.6041665635118585,0.3757897761639606,45.34768432889553,42.045000076293945,38.74231582369236
2022-03-30,43.0,36601800,66.4781078217029,-0.21406125112256547,-0.5261455010339999,0.31208424991143446,45.32907049024799,42.03700008392334,38.744929677598684
2022-03-31,41.220001220703125,67902500,55.22914197496552,-0.34240013532158997,-0.48939642789151794,0.14699629256992797,45.277750515116246,41.97350006103515,38.66924960695406
2022-04-01,40.900001525878906,61929200,48.11558156196611,-0.46457558850826075,-0.48443226001486656,0.019856671506605805,45.278585029746125,41.97100009918213,38.66341516861813
2022-04-04,40.83000183105469,53761700,45.66624489481695,-0.5605868099537901,-0.49966317000265126,-0.06092363995113881,44.989169202261465,42.09550018310547,39.20183116394948
2022-04-05,40.13999938964844,51781700,31.32022298837643,-0.684463753022392,-0.5366232866065994,-0.14784046641579263,44.735424978116086,42.17300014495849,39.6105753118009
2022-04-06,39.70000076293945,54159800,27.28513698826187,-0.8088177868674862,-0.5910621866587769,-0.21775560020870932,44.85634398341727,42.106000137329104,39.35565629124094
2022-04-07,39.38999938964844,54585000,26.63115088012306,-0.921758318525832,-0.6572014130321879,-0.2645569054936441,44.98580715374475,42.042000198364256,39.09819324298376
2022-04-08,39.66999816894531,41018900,29.495458141220794,-0.9774040367925778,-0.7212419377842659,-0.2561620990083119,45.04690691523185,42.00900001525879,38.97109311528573
2022-04-11,39.59000015258789,34198700,14.528578107874011,-1.0162442101093703,-0.7802423922492868,-0.23600181786008345,45.137193686098776,41.92849998474121,38.71980628338364
2022-04-12,39.16999816894531,42855300,16.206875006166,-1.0685978464731107,-0.8379134830940516,-0.23068436337905918,45.2473860932682,41.81199989318848,38.37661369310876
2022-04-13,38.81999969482422,45484200,15.334405348792927,-1.1253580057025232,-0.8954023876157459,-0.22995561808677734,45.26187356487576,41.61299991607666,37.96412626727756
2022-04-14,37.56999969482422,79032000,4.166650109814498,-1.2567187229825265,-0.967665654689102,-0.2890530682934245,45.3423732133084,41.339999961853025,37.33762671039765
2022-04-18,38.849998474121094,80080300,19.94882839463112,-1.2432069182524828,-1.0227739074017783,-0.22043301085070444,45.21662733729102,41.13749980926514,37.05837228123925
2022-04-19,39.56999969482422,53714200,27.046260124450598,-1.1610171514335192,-1.0504225562081264,-0.11059459522539283,45.02786060090889,40.97399978637695,36.92013897184501
2022-04-20,39.65999984741211,47064300,29.331677150004978,-1.0762129954408977,-1.0555806440546807,-0.020632351386216996,44.545149025161166,40.74799976348877,36.950850501816376
2022-04-21,38.90999984741211,46245900,33.61700976400279,-1.05733551715106,-1.0559316186739565,-0.0014038984771034269,44.25261012627496,40.53899974822998,36.82538937018501
2022-04-22,37.560001373291016,50409800,29.331677150004978,-1.1381882484247825,-1.0723829446241218,-0.06580530380066074,44.00395438383554,40.26349983215332,36.5230452804711
2022-04-25,37.290000915527344,64301100,28.62317972571033,-1.2101020972109993,-1.0999267751414972,-0.11017532206950209,43.5312117395467,39.941499900817874,36.35178806208905
2022-04-26,36.45000076293945,44809900,28.113878037335184,-1.3196630781221756,-1.143874035737633,-0.17578904238454274,43.07655947012876,39.586499977111814,36.09644048409487
2022-04-27,36.25,39824900,28.937720748276988,-1.4064170348184462,-1.1963826355537956,-0.2100343992646505,42.521506597758616,39.227000045776364,35.93249349379411
2022-04-28,36.810001373291016,39567800,34.71564907491316,-1.4136866402317025,-1.2398434364893771,-0.17384320374232543,41.864254744209575,38.91750011444092,35.970745484672264
2022-04-29,35.68000030517578,47385200,28.525309631021486,-1.493414346314161,-1.290557618454334,-0.202856727859827,41.71471496002518,38.64050006866455,35.566285177303925
2022-05-02,36.13999938964844,46652200,32.16132339592407,-1.5021650227306438,-1.332879099309596,-0.16928592342104776,41.47720362700987,38.402499961853025,35.32779629669618
2022-05-03,37.130001068115234,48926000,40.039078288825436,-1.4129277832051272,-1.3488888360887024,-0.06403894711642488,41.11750174994185,38.21749992370606,35.31749809747026
2022-05-04,38.619998931884766,57860300,49.12126210822677,-1.2080505974846574,-1.3207211883678935,0.11267059088323617,40.905860738650134,38.14149990081787,35.377139062985606
2022-05-05,37.540000915527344,48860600,49.866196334759614,-1.1199210134246584,-1.2805611533792465,0.16064013995458803,40.70883078314589,38.03349990844727,35.358169033748645
