Date,Close,Volume,RSI,MACD,Signal,MACD_Hist,Upper_Band,Middle_Band,Lower_Band
2020-05-06,176.9199981689453,2408700,49.88430863819028,1.694847877653558,1.7249087255166762,-0.030060847863118134,188.1973768786594,179.61349868774414,171.02962049682887
2020-05-07,182.32000732421875,2480100,48.84865393249317,1.8574720675539425,1.7514213939241294,0.10605067362981302,188.45123459578565,179.88149871826172,171.3117628407378
2020-05-08,185.38999938964844,2277500,54.9123903847084,2.2086160612417416,1.842860327387652,0.36575573385408955,188.64311277131793,179.93799896240233,171.23288515348673
2020-05-11,183.16000366210938,2212200,60.068929117441755,2.2806680659371636,1.9304218750975544,0.3502461908396093,188.9504461391128,180.13699951171876,171.3235528843247
2020-05-12,177.2100067138672,3549200,51.22486675528375,1.8364849162981614,1.9116344833376757,-0.07514956703951436,188.957522821591,180.08600006103515,171.2144773004793
2020-05-13,171.8000030517578,3445300,47.028707391737655,1.0359823283922367,1.736504052348588,-0.7005217239563513,189.35034082991618,179.75,170.14965917008382
2020-05-14,174.4499969482422,4176700,47.69813767841062,0.6083973942436671,1.5108827207276039,-0.9024853264839368,189.44208303493647,179.62050018310546,169.79891733127445
2020-05-15,171.8699951171875,2867800,38.654485350467006,0.060649537442088786,1.220836084070501,-1.1601865466284123,189.26380096869036,179.03949966430665,168.81519835992293
2020-05-18,181.8800048828125,4505800,45.57530777497859,0.42933049091016073,1.062534965438433,-0.6332044745282723,189.4004935878643,179.11350021362304,168.82650683938178
2020-05-19,177.8300018310547,2210500,39.66102220929105,0.3902132680921113,0.9280706259691687,-0.5378573578770574,189.3183713749461,179.3145004272461,169.31062947954607
2020-05-20,181.44000244140625,2599900,48.2321471535418,0.6430962531134696,0.871075751398029,-0.22797949828455932,189.50586294480547,179.58750076293944,169.6691385810734
2020-05-21,180.10000610351562,2153500,52.940022394701835,0.7270009209410659,0.8422607853066364,-0.11525986436557045,189.5263963068366,179.84000091552736,170.1536055242181
2020-05-22,179.92999267578125,2176400,53.89065433136886,0.770890960805076,0.8279868204063244,-0.05709585960124841,189.5802261845253,179.98650054931642,170.39277491410755
2020-05-26,196.05999755859375,5971200,63.879327306614954,2.0832166982356455,1.0790327959721888,1.0041839022634567,192.53400221425295,180.61250076293945,168.69099931162594
2020-05-27,209.66000366210938,8182100,71.48293549359262,4.17255254410145,1.697736745598041,2.4748157985034087,199.2303863227479,181.74500122070313,164.25961611865836
2020-05-28,201.22000122070312,4886100,61.9257880785061,5.08866957850978,2.375923312180389,2.712746266329391,201.5351371015638,182.30450134277345,163.0738655839831
2020-05-29,196.49000549316406,3822600,56.86032308637114,5.371112956792302,2.974961241102772,2.3961517156895304,203.20944927659932,182.95800170898437,162.70655414136942
2020-06-01,199.92999267578125,2230800,60.211902187668755,5.805606171361518,3.5410902271545215,2.2645159442069964,205.5016519934058,184.09950103759766,162.69735008178952
2020-06-02,204.13999938964844,4128700,66.75375394190004,6.4157013203910935,4.116012445801836,2.2996888745892576,208.32116990597115,185.50500106811523,162.68883223025932
2020-06-03,210.57000732421875,3471900,73.81741616058711,7.333517795802862,4.759513515802041,2.574004280000821,212.2372436886341,187.11850128173828,161.99975887484246
2020-06-04,214.82000732421875,3522300,74.3222031924116,8.308063264620614,5.469223465565756,2.838839799054858,216.4996196981539,189.01350173950195,161.52738378085
2020-06-05,217.9199981689453,4737600,77.57154188272315,9.22420997265121,6.220220766982847,3.003989205668362,220.9369353507854,190.7935012817383,160.65006721269117
2020-06-08,220.80999755859375,3260300,75.48107423132791,10.067410792389012,6.989658772064081,3.0777520203249313,225.41196311419037,192.56450119018555,159.71703926618073
2020-06-09,218.10000610351562,2478400,76.82878256826248,10.397128232605922,7.67115266417245,2.7259755684334728,228.73186579983752,194.31150131225587,159.89113682467422
2020-06-10,213.52000427246094,3091200,71.0997106209556,10.171611799157802,8.17124449116952,2.000367307988281,230.57972014717336,196.12700119018555,161.67428223319774
2020-06-11,194.1300048828125,4923400,57.457211484496604,8.332228752704737,8.203441343476564,0.12878740922817222,229.77026908757216,197.24350128173828,164.7167334759044
2020-06-12,201.77999877929688,3380800,60.75825146727812,7.406418428819137,8.04403676054508,-0.6376183317259425,229.35220614728556,198.61000137329103,167.8677965992965
2020-06-15,206.30999755859375,3467400,55.69761094303916,6.958032255133958,7.8268358594628555,-0.8688036043288978,228.51972297871032,200.33200149536134,172.14428001201236
2020-06-16,209.58999633789062,3099100,49.956042103004044,6.789091055807319,7.619286898731749,-0.8301958429244305,228.78833761810148,201.71750106811524,174.646664518129
2020-06-17,206.19000244140625,1798300,53.33154812852165,6.308136573928067,7.357056833771013,-1.0489202598429461,227.80220389155815,203.1355010986328,178.46879830570745
2020-06-18,203.83999633789062,2051700,55.089318146807734,5.6719679137829075,7.020039049773393,-1.3480711359904856,226.7093516737438,204.25550079345703,181.80164991317025
2020-06-19,201.6300048828125,4962400,51.197529356731586,4.93261174871958,6.602553589562631,-1.6699418408430509,224.77184860177167,205.33200073242188,185.89215286307208
2020-06-22,203.4199981689453,1806900,49.47491134274293,4.4399234855413,6.170027568758366,-1.730104083217066,221.90210001739973,206.5065010070801,191.11090199676045
2020-06-23,204.77999877929688,2451800,45.440217184930674,4.111806821078744,5.758383419222442,-1.6465765981436977,221.5670347577752,206.94250106811523,192.31796737845528
2020-06-24,198.02000427246094,2756700,37.27271613338318,3.2686183418681196,5.260430403751578,-1.9918120618834587,221.44878397830317,206.36050109863282,191.27221821896248
2020-06-25,207.10000610351562,3466500,42.484025218775486,3.2950820060252113,4.867360724206305,-1.572278718181094,221.5489421072204,206.65450134277344,191.7600605783265
2020-06-26,189.19000244140625,9530700,31.82758263864895,1.8495466130908653,4.263797901983217,-2.414251288892352,222.5297240352863,206.28950119018555,190.0492783450848
2020-06-29,193.47000122070312,3736000,36.095737082226584,1.0373515883358664,3.618508639253747,-2.5811570509178807,222.97793824862228,205.96650161743165,188.955064986241
2020-06-30,197.6199951171875,3102800,40.980250300319874,0.7202484286224831,3.0388565971274946,-2.3186081685050115,223.0446761891609,205.6405014038086,188.2363266184563
2020-07-01,197.57000732421875,2620100,52.50000332677294,0.4596101926145195,2.5230073162249,-2.0633971236103803,222.58944288438764,204.9905014038086,187.39155992322955
2020-07-02,197.39999389648438,2699400,46.428566096311556,0.23660639874213985,2.065727132728348,-1.8291207339862083,221.3913628211868,204.11950073242187,186.84763864365695
2020-07-06,207.36000061035156,3567700,50.78651931968873,0.8537224075125209,1.8233261876851827,-0.9696037801726618,219.69300930036692,203.59150085449218,187.48999240861744
2020-07-07,199.36000061035156,2853500,42.8431525556822,0.6893121875176291,1.596523387651672,-0.9072112001340429,216.51074349453722,202.51900100708008,188.52725851962293
2020-07-08,202.25,2789700,47.22378599502756,0.7831866139036947,1.4338560329020766,-0.6506694189983819,213.64416191515204,201.72650070190429,189.80883948865653
2020-07-09,196.8300018310547,3160100,45.26543558874762,0.4154452237899875,1.2301738710796588,-0.8147286472896713,211.60948995020516,200.892000579834,190.17451120946282
2020-07-10,205.55999755859375,4414800,52.439474408042244,0.8190042471365757,1.1479399462910422,-0.3289356991544665,211.87745967881713,201.46350021362304,191.04954074842894
2020-07-13,208.8800048828125,4449600,53.32602740744665,1.3906934765094547,1.1964906523347247,0.19420282417473,212.74913334692187,201.81850051879883,190.8878676906758
2020-07-14,214.00999450683594,5202000,55.37565329752509,2.231979726207925,1.4035884671093648,0.82839125909856,214.282350685867,202.20350036621093,190.12465004655488
2020-07-15,216.89999389648438,12516700,61.51499793118505,3.0962127252745972,1.7421133187424114,1.3540994065321859,215.96006769180505,202.56900024414062,189.1779327964762
2020-07-16,214.6699981689453,5769600,55.0379296625173,3.5601424787536473,2.1057191507446587,1.4544233280089887,217.3676871581267,202.99300003051758,188.61831290290846
2020-07-17,211.41000366210938,3614300,68.36971593615527,3.6229922397232315,2.4091737685403736,1.213818471182858,218.2305826055765,203.37150039672852,188.51241818788054
2020-07-20,211.7100067138672,2268700,66.14160214087619,3.654877711965298,2.6583145572253586,0.9965631547399396,219.1634806209797,203.87550048828126,188.58752035558283
2020-07-21,212.02000427246094,3393500,63.67262849070955,3.6629373292283276,2.8592391116259526,0.803698217602375,220.0174376088585,204.30550079345704,188.59356397805558
2020-07-22,206.0,4978400,57.18914546624276,3.147280707580194,2.9168474308168006,0.2304332767633932,220.09565790291683,204.3665008544922,188.63734380606755
2020-07-23,203.02000427246094,4088600,54.57357710644721,2.4696893282222447,2.8274158102978895,-0.3577264820756447,220.0775918903199,204.6165008544922,189.15540981866448
2020-07-24,201.47000122070312,3191500,44.44653854420806,1.7870213165824964,2.619336911554811,-0.8323155949723144,219.81070761714602,204.33500061035156,188.8592936035571
2020-07-27,203.02000427246094,2601200,53.928729838115274,1.3554495131122906,2.366559431866307,-1.0111099187540162,218.79456411546872,205.0265007019043,191.25843728833988
2020-07-28,201.6199951171875,2139600,49.30139173433123,0.8901950961481475,2.071286564722675,-1.1810914685745275,218.20846866889462,205.43400039672852,192.65953212456242
2020-07-29,202.5800018310547,2635000,57.07605132781118,0.5921165860015662,1.7754525689784535,-1.1833359829768872,218.00224495631565,205.68200073242187,193.3617565085281
2020-07-30,199.52999877929688,3057900,41.37339531732158,0.10852643761541003,1.442067342705845,-1.333540905090435,217.85734400841372,205.78000030517578,193.70265660193783
2020-07-31,197.9600067138672,2399700,33.554218113379235,-0.3968330335773942,1.0742872674491972,-1.4711203010265914,217.80587539411005,205.80800094604493,193.8101264979798
2020-08-03,199.38999938964844,2294600,25.220347259004242,-0.6741741376282278,0.7245949864337122,-1.39876912406194,217.71579968801288,205.40950088500978,193.10320208200667
2020-08-04,201.63999938964844,1944700,23.562033638068513,-0.7042941007720174,0.43881716899256634,-1.1431112697645838,217.634535129977,205.52350082397462,193.41246651797223
2020-08-05,204.52000427246094,2232400,32.802455883447905,-0.4901222396400726,0.25302928726603857,-0.7431515269061112,217.66109985298138,205.63700103759766,193.61290222221393
2020-08-06,204.25,1882400,36.50075718520428,-0.33827713667443504,0.13476800247794385,-0.4730451391523789,217.3250373978349,206.00800094604492,194.69096449425493
2020-08-07,208.27000427246094,3075000,44.312169178680094,0.10522893594989569,0.12886018917233422,-0.02363125322243853,217.50276818670713,206.14350128173828,194.78423437676943
2020-08-10,209.3800048828125,2432800,45.74742692476154,0.5400530707582334,0.21109876548951406,0.3289543052687193,217.5552940979618,206.1685012817383,194.78170846551478
2020-08-11,211.05999755859375,4042700,59.47564652659829,1.0085893092515619,0.37059687424192367,0.6379924350096382,217.05094237290547,206.02100143432617,194.99106049574686
2020-08-12,212.1300048828125,2439400,68.37432808149995,1.4495389201540547,0.5863852834243499,0.8631536367297048,215.99820602098256,205.7825019836426,195.56679794630261
2020-08-13,208.38999938964844,2219900,62.82429843854893,1.4801452834274755,0.765137283424975,0.7150080000025005,214.88911134102085,205.46850204467773,196.04789274833462
2020-08-14,207.97000122070312,2287600,59.574454270007735,1.453752747917548,0.9028603763234897,0.5508923715940583,214.37993743672652,205.29650192260743,196.21306640848834
2020-08-17,203.07000732421875,3922600,52.47020767545524,1.0256251486057124,0.9274133307799344,0.09821181782577804,213.4730479948881,204.864501953125,196.2559559113619
2020-08-18,201.30999755859375,3067900,47.893857567471414,0.5381098670026176,0.8495526380244711,-0.31144277102185347,212.37762535576033,204.32900161743163,196.28037787910293
2020-08-19,203.02000427246094,2458500,56.05693151767418,0.2864319356049805,0.736928497540573,-0.4504965619355925,212.2086853321476,204.18000183105468,196.15131832996175
2020-08-20,201.85000610351562,1764200,56.846175288512306,-0.007348997748977126,0.588072998482663,-0.5954219962316402,212.20265211539126,204.12150192260742,196.04035172982358
2020-08-21,202.42999267578125,1780900,55.515224732071616,-0.19116876030710728,0.43222464672470895,-0.6233934070318162,212.19555595584092,204.16950149536132,196.14344703488172
2020-08-24,207.33999633789062,3097400,59.43083031094689,0.05867267239031548,0.3575142518578303,-0.29884157946751483,212.5131788348242,204.3855010986328,196.2578233624414
2020-08-25,206.0,2627600,52.58018709568609,0.14685445541394415,0.3153822925690531,-0.16852783715510894,212.65408847571643,204.60450134277343,196.55491420983043
2020-08-26,207.22000122070312,2563200,55.01181358634526,0.31159122660918115,0.3146240793770787,-0.0030328527678975536,212.90784194860885,204.83650131225585,196.76516067590285
2020-08-27,210.14999389648438,3692400,53.293605582130425,0.6708392097833666,0.38586710545833636,0.2849721043250303,213.365936216635,205.36750106811525,197.3690659195955
2020-08-28,207.7100067138672,3697400,47.20455424332038,0.7500135614086503,0.4586963966483992,0.2913171647602511,213.10605279598687,205.85500106811523,198.6039493402436
2020-08-31,204.8699951171875,3046200,40.02577717544707,0.5769439538425161,0.4823459080872226,0.09459804575529346,212.73707869227417,206.12900085449218,199.52092301671019
2020-09-01,205.4600067138672,2457000,39.08347380907786,0.48183969974274987,0.4822446664183281,-0.0004049666755782111,212.5941518083688,206.32000122070312,200.04585063303745
2020-09-02,210.0399932861328,3565200,52.628217156156936,0.7671918232385622,0.5392340977823749,0.2279577254561873,213.0205985429226,206.59600067138672,200.17140279985082
2020-09-03,207.55999755859375,3533500,49.38713918304079,0.7841809579886956,0.588223469823639,0.19595748816505654,213.1016182845421,206.7615005493164,200.4213828140907
2020-09-04,210.94000244140625,3668900,62.32382856629475,1.0581850176556316,0.6822157793900376,0.3759692382655939,213.47669822828553,206.89500045776367,200.31330268724182
2020-09-08,202.47999572753906,4574700,51.51436510898997,0.5859291440074799,0.6629584523135261,-0.07702930830604626,213.30434448547294,206.55,199.79565551452708
2020-09-09,202.22000122070312,4681400,48.92414801280622,0.18851054565794811,0.5680688709824105,-0.37955832532446243,212.77610319548458,206.10800018310547,199.43989717072637
2020-09-10,200.00999450683594,2510300,47.59286725207952,-0.30130240225383886,0.3941946163351607,-0.6954970185889995,212.06791627601234,205.50199966430665,198.93608305260096
2020-09-11,200.9199981689453,2376400,48.04151181932645,-0.6090324550392268,0.1935492020602832,-0.8025816570995099,211.8506959689566,205.12849960327148,198.40630323758637
2020-09-14,201.33999633789062,2756900,41.192013461424736,-0.809686831008861,-0.007098004553545645,-0.8025888264553154,211.5827959219534,204.79699935913087,198.01120279630834
2020-09-15,198.0,3717600,38.90737584354958,-1.224105929380812,-0.2504995895189989,-0.9736063398618131,211.9512455257278,204.54349899291992,197.13575246011203
2020-09-16,200.67999267578125,3571400,41.28463424850848,-1.3210547425229322,-0.4646106201197856,-0.8564441224031466,211.98272999639832,204.5119987487793,197.04126750116026
2020-09-17,194.8300018310547,4274800,31.058361868108022,-1.8486229712874547,-0.7414130903533194,-1.1072098809341353,212.726423491204,204.10249862670898,195.47857376221395
2020-09-18,194.86000061035156,9066300,33.10543450436418,-2.2384999091927966,-1.0408304541212148,-1.1976694550715818,213.2805143866547,203.75299835205078,194.22548231744688
2020-09-21,194.0,4871300,34.92371872687902,-2.587053115395207,-1.3500749863760135,-1.2369781290191937,213.80443941533267,203.3314987182617,192.85855802119076
2020-09-22,191.6199951171875,3355800,31.712449105420774,-3.020511964292183,-1.6841623819592475,-1.3363495823329354,214.0595829755339,202.54549865722657,191.03141433891923
2020-09-23,186.1199951171875,3116100,19.14344484139872,-3.764441125515816,-2.1002181306705614,-1.6642229948452547,215.0681938308802,201.55149841308594,188.03480299529167
2020-09-24,195.11000061035156,5114600,36.24917630522968,-3.587240558637859,-2.397622616264021,-1.1896179423738382,214.47848075068634,200.94599838256835,187.41351601445035
2020-09-25,194.9499969482422,3106000,30.986915181096947,-3.4202917962819583,-2.6021564522676086,-0.8181353440143497,213.24090186786438,200.18599853515624,187.1310952024481
2020-09-28,199.07000732421875,3280100,45.47866905832935,-2.921852003232516,-2.6660955624605904,-0.2557564407719255,212.32336096387385,199.75399856567384,187.18463616747383
2020-09-29,196.7899932861328,2400000,43.16636754646285,-2.679920498858962,-2.668860549740265,-0.011059949118697343,211.74519892739204,199.3499984741211,186.95479802085015
2020-09-30,200.97000122070312,3075800,51.15108642872486,-2.1263846929725503,-2.560365378386722,0.4339806854141717,211.21358649512234,199.1254981994629,187.03740990380345
2020-10-01,198.5500030517578,2288700,47.257586308695636,-1.8615187765617236,-2.4205960580217223,0.5590772814599987,209.4927864897651,198.55099868774414,187.60921088572317
2020-10-02,199.89999389648438,2541200,48.3688242370608,-1.5250972786370767,-2.2414963021447933,0.7163990235077167,208.28735843924667,198.16799850463866,188.04863857003065
2020-10-05,201.8000030517578,2551600,54.44964942329319,-1.0925714741029253,-2.0117113365364196,0.9191398624334943,206.07504765639126,197.71099853515625,189.34694941392124
2020-10-06,201.08999633789062,2833100,50.50331849289923,-0.7978857357695404,-1.7689462163830438,0.9710604806135035,205.8605386697162,197.64149856567383,189.42245846163146
2020-10-07,203.60000610351562,2326600,61.727721448990884,-0.35768518185994935,-1.486694009478425,1.1290088276184755,206.11251424401894,197.71049880981445,189.30848337560997
2020-10-08,207.97999572753906,2330600,65.71631408939432,0.34067835809796065,-1.1212195359631478,1.4618978940611085,207.6491598697508,198.1089988708496,188.5688378719484
2020-10-09,207.5399932861328,3040900,66.38428834199732,0.8488469954103834,-0.7272062296884416,1.576053225098825,208.81375512333037,198.43999862670898,188.0662421300876
2020-10-12,214.1199951171875,3474200,74.7143840745615,1.7622117776007258,-0.22932262823060817,1.991534405831334,211.56441151181812,199.07899856567383,186.59358561952953
2020-10-13,210.80999755859375,3317300,78.49062464124454,2.1936833911372275,0.25527857564295897,1.9384048154942686,213.24299531047555,199.71949844360353,186.1960015767315
2020-10-14,211.22999572753906,7550100,73.18753802621032,2.5402358381129204,0.7122700281369513,1.8279658099759692,214.71807658315896,200.24699859619142,185.77592060922387
2020-10-15,208.60000610351562,4325700,68.33198970288622,2.573002989375567,1.0844166203846746,1.4885863689908925,215.62997106501086,200.93549880981445,186.24102655461803
2020-10-16,206.2100067138672,3244500,60.05633284605521,2.378698065528198,1.3432729094133793,1.0354251561148187,216.0857814566117,201.50299911499025,186.9202167733688
2020-10-19,205.69000244140625,3235300,63.18910448469938,2.1578753705166775,1.506193401634039,0.6516819688826385,216.33734881847633,202.08749923706054,187.83764965564475
2020-10-20,208.02999877929688,3335500,61.06582901160338,2.1469413387523275,1.6343429890576968,0.5125983496946307,216.49442267042463,202.90799942016602,189.32157616990742
2020-10-21,202.91000366210938,3083600,56.30058058384729,1.7054755627652867,1.648569503799215,0.056906058966071704,214.80595177757124,203.74749984741212,192.689047917253
2020-10-22,205.39999389648438,2136900,57.694462091248774,1.5387938987054213,1.6266143827804564,-0.08782048407503518,214.55972129457072,204.26199951171876,193.9642777288668
2020-10-23,205.0399932861328,2110200,54.736830364114155,1.3619487411523608,1.5736812544548375,-0.21173251330247678,214.085479195663,204.7664993286133,195.4475194615636
2020-10-26,201.13999938964844,3249700,50.06686693418881,0.8967634351886318,1.4382976906015965,-0.5415342554129647,213.9659010707071,204.86999893188477,195.77409679306243
2020-10-27,195.67999267578125,3430400,40.18341579289788,0.08652639567566212,1.1679434316164097,-1.0814170359407476,214.12890696346443,204.8144989013672,195.50009083926994
2020-10-28,189.77000427246094,4214600,28.254111713235105,-1.0207128258107616,0.7302121801309754,-1.750925005941737,215.65520169148914,204.25449905395507,192.853796416421
2020-10-29,189.94000244140625,3581200,28.846144676199756,-1.8630147798707526,0.21156678813062985,-2.0745815680013826,216.6880086389753,203.8239990234375,190.95998940789968
2020-10-30,189.0399932861328,3658800,15.089052870987075,-2.573502627718824,-0.34544709503926085,-2.228055532679563,217.66896955196344,203.28099899291993,188.89302843387642
2020-11-02,190.1999969482422,2459600,19.484725158586244,-3.0082890810187735,-0.8780154922351634,-2.13027358878361,218.2303008259437,202.70099868774415,187.1716965495446
2020-11-03,197.92999267578125,4545500,33.81205898335833,-2.6980134056977647,-1.242015074927684,-1.4559983307700808,218.20504923351024,202.54299850463866,186.88094777576708
2020-11-04,197.8699951171875,3868500,36.068531850906766,-2.428959466394474,-1.4794039532210421,-0.9495555131734319,218.0462498030451,202.25649795532226,186.46674610759942
2020-11-05,202.9600067138672,2892800,46.0567815167558,-1.7844409596109472,-1.5404113544990232,-0.24402960511192395,217.57015979096002,202.00549850463867,186.4408372183173
2020-11-06,201.25999450683594,2475100,44.77470158250095,-1.3947543174256793,-1.5112799470843545,0.11652562965867519,217.0378985141001,201.69149856567384,186.34509861724757
2020-11-09,214.92999267578125,6960500,56.42218330202233,0.016934550383780334,-1.2056370475907277,1.222571597974508,217.22012193437874,201.73199844360352,186.2438749528283
2020-11-10,217.47000122070312,4166500,64.23542568249792,1.3253873700529368,-0.6994321640619947,2.0248195341149318,218.624278010041,202.06499862670898,185.50571924337697
2020-11-11,218.0500030517578,2680700,62.847859446883916,2.3816922908459617,-0.08320727308040349,2.464899563926365,220.007995319102,202.40599899291993,184.80400266673786
2020-11-12,214.50999450683594,3005500,59.03453066662318,2.8997459797259637,0.51338337748087,2.386362602245094,220.92865218712276,202.70149841308594,184.47434463904912
2020-11-13,219.0800018310547,2832100,66.89900748967848,3.6371419500998172,1.1381350920046596,2.4990068580951577,222.9503266328109,203.34499816894532,183.73966970507973
2020-11-16,222.3800048828125,3004700,76.2175855893867,4.436673031301012,1.7978426798639302,2.638830351437082,225.54674780650046,204.17949829101562,182.81224877553078
2020-11-17,224.64999389648438,2722900,86.88658709168335,5.193607639813649,2.4769956718538744,2.716611967959775,228.2214779611501,205.010498046875,181.7995181325999
2020-11-18,224.3000030517578,2856200,86.19887658620068,5.69954166582329,3.1215048706477573,2.5780367951755325,230.80525409501732,206.07999801635742,181.35474193769753
2020-11-19,224.57000732421875,1505200,87.93507313167937,6.052515483824038,3.707706993283014,2.3448084905410242,233.1027934285678,207.03849868774415,180.9742039469205
2020-11-20,223.35000610351562,1848100,85.34867563622993,6.162765352300482,4.198718665086508,1.9640466872139744,234.99085082105006,207.9539993286133,180.91714783617653
2020-11-23,228.8300018310547,3371300,84.61020212071048,6.616063166525294,4.6821875653742655,1.933875601151028,237.7091623263332,209.3384994506836,180.967836575034
2020-11-24,237.5,3915200,87.21125086466422,7.587438080987397,5.263237668496892,2.324200412490505,241.6647827518927,211.42949981689452,181.19421688189635
2020-11-25,236.5399932861328,2272800,84.18156458421996,8.18543854014652,5.847677842826817,2.3377606973197036,244.18388891226533,213.76799926757812,183.3521096228909
2020-11-27,235.39999389648438,1050400,85.15237889046385,8.469735945269065,6.372089463315267,2.097646481953798,245.74547075740105,216.04099884033204,186.33652692326302
2020-11-30,230.5800018310547,2705400,69.70537208422112,8.211454078589838,6.739962386370181,1.471491692219657,245.59905125817696,218.1179992675781,190.63694727697927
2020-12-01,232.0800018310547,2577600,68.89061456186518,8.035176786136418,6.9990052663234295,1.0361715198129886,244.98492598845462,220.21199951171874,195.43907303498287
2020-12-02,237.64999389648438,2136300,72.44617046581257,8.249828681472025,7.249169949353149,1.0006587321188753,245.79004486117176,222.1979995727539,198.60595428433604
2020-12-03,235.47000122070312,2142600,74.7754377345409,8.150085552040451,7.42935306989061,0.7207324821498418,245.38963770792404,224.0779998779297,202.76636204793536
2020-12-04,239.5800018310547,2373000,74.49810796696164,8.306924054285474,7.604867266769583,0.7020567875158914,245.82817466105834,225.90899963378905,205.98982460651976
2020-12-07,238.4499969482422,1788600,70.25460696950663,8.24499458186807,7.732892729789281,0.5121018520787892,244.72182659103396,227.76849975585938,210.8151729206848
2020-12-08,238.83999633789062,1371800,68.7748222969841,8.133625350152698,7.813039253861965,0.3205860962907332,245.4716631672056,228.96399993896483,212.45633671072406
2020-12-09,242.82000732421875,3552300,72.35635573536351,8.271173120793321,7.904666027248236,0.3665070935450849,246.91514987404202,230.23150024414062,213.54785061423922
2020-12-10,244.39999389648438,2541700,73.20383294671527,8.410718899899905,8.00587660177857,0.4048422981213342,248.34358551339875,231.54899978637695,214.75441405935516
2020-12-11,239.99000549316406,2077300,68.11847899804978,8.072407043380679,8.019182690098992,0.05322435328168673,247.95913590388338,232.82300033569337,217.68686476750335
2020-12-14,237.7899932861328,1927800,60.506560494465106,7.539855104596683,7.923317172998531,-0.3834620684018484,247.5733292539635,233.75849990844728,219.94367056293106
2020-12-15,242.42999267578125,2348000,56.384349321673255,7.40683168387352,7.820020075173529,-0.4131883913000092,247.99699256214163,234.7609992980957,221.52500603404977
2020-12-16,243.77000427246094,2400900,59.271624515506915,7.325098228809878,7.7210357059008,-0.3959374770909214,248.63626906106288,235.71699981689454,222.7977305727262
2020-12-17,244.42999267578125,2983600,61.724232206324615,7.230233790733649,7.622875322867371,-0.3926415321337213,249.01914092966115,236.7234992980957,224.42785766653026
2020-12-18,242.1300048828125,4088100,66.04613932017574,6.890039164417317,7.47630809117736,-0.5862689267600434,248.69178486967405,237.60149917602538,226.51121348237672
2020-12-21,256.9800109863281,7408500,75.2330955653934,7.7296018196987575,7.52696683688164,0.20263498281711723,251.42337467151913,239.28299942016602,227.14262416881292
2020-12-22,250.08999633789062,3599800,62.27793282880339,7.749661400232526,7.571505749551818,0.17815565068070782,252.35496977379572,240.34599914550782,228.33702851721992
2020-12-23,256.45001220703125,3376100,69.12837409947034,8.18441405943986,7.694087411529427,0.49032664791043246,255.19773925537743,241.2934997558594,227.38926025634134
2020-12-24,256.1600036621094,968100,66.24852070298049,8.40862797905936,7.836995525035414,0.5716324540239466,257.4747584827418,242.2745002746582,227.07424206657467
2020-12-28,259.5899963378906,2793400,69.82369695805924,8.76208698447536,8.022013816923405,0.7400731675519552,260.15914446226554,243.4840003967285,226.8088563311915
2020-12-29,258.010009765625,1430900,67.58393872075888,8.813121897660693,8.180235433070862,0.6328864645898307,261.57396548668146,244.85550079345703,228.1370361002326
2020-12-30,259.45001220703125,1566500,65.9996194845072,8.867544068300901,8.31769716011687,0.5498469081840316,263.0199222414381,246.22400131225587,229.42808038307362
2020-12-31,263.7099914550781,2043100,67.66697137713308,9.14895529222727,8.483948786538951,0.6650065056883196,265.5227851046319,247.52700119018556,229.5312172757392
2021-01-04,265.0,3572000,74.26740509749425,9.368079237152216,8.660774876661606,0.7073043604906104,267.66735604518243,249.00350112915038,230.33964621311833
2021-01-05,270.92999267578125,4207100,79.98552541074615,9.906046652615544,8.909829231852394,0.9962174207631502,271.0774316409854,250.5710006713867,230.06456970178803
2021-01-06,285.54998779296875,6383500,83.0472115049977,11.380909091143167,9.404045203710549,1.9768638874326179,277.9023278678915,252.92600021362304,227.9496725593546
2021-01-07,291.6499938964844,4009700,84.20000004359655,12.893341299487787,10.101904422865998,2.7914368766217894,285.0348341010397,255.56650009155274,226.0981660820658
2021-01-08,290.0799865722656,2800800,82.18868392251781,13.806119894982658,10.842747517289329,2.9633723776933287,290.50928050910437,257.92949905395506,225.34971759880574
2021-01-11,293.8299865722656,2649700,85.72413650582241,14.663070419715268,11.606812097774517,3.056258321940751,296.0173212138885,260.40099868774416,224.7846761615998
2021-01-12,302.2099914550781,4814400,84.3223329893603,15.835860303878746,12.452621738995363,3.383238564883383,302.3457826374192,263.51199798583986,224.6782133342605
2021-01-13,302.94000244140625,2413800,94.24074701376892,16.63248162737341,13.288593716670974,3.343887910702435,307.40657839766243,266.76949844360354,226.13241848954468
2021-01-14,307.8699951171875,3192200,94.0994799971105,17.460346961770597,14.1229443656909,3.3374025960796967,312.9041626255747,270.0414985656738,227.1788345057729
2021-01-15,301.010009765625,3863700,84.56916184580876,17.362745791595103,14.770904650871742,2.5918411407233606,316.02334216853575,272.903498840332,229.7836555121283
2021-01-19,294.20001220703125,6727800,75.35533431854105,16.54516392092478,15.12575650488235,1.4194074160424286,317.32106876145787,275.39199981689455,233.46293087233124
2021-01-20,290.4700012207031,4792600,73.05397320261636,15.418508713701897,15.18430694664626,0.23420176705563733,317.15863472656986,277.8089996337891,238.45936454100834
2021-01-21,289.3699951171875,2516000,71.35311443961518,14.2723423668657,15.001914030690148,-0.7295716638244478,317.823193537119,279.42849884033205,241.03380414354513
